playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Play-by-Play, Player","Player Play-by-Play, Pos","Player Play-by-Play, Age","Player Play-by-Play, Team","Player Play-by-Play, Totals, G","Player Play-by-Play, Totals, MP","Player Play-by-Play, Position Estimate, PG%","Player Play-by-Play, Position Estimate, SG%","Player Play-by-Play, Position Estimate, SF%","Player Play-by-Play, Position Estimate, PF%","Player Play-by-Play, Position Estimate, C%","Player Play-by-Play, +/- Per 100 Poss., OnCourt","Player Play-by-Play, +/- Per 100 Poss., On-Off","Player Play-by-Play, Turnovers, BadPass","Player Play-by-Play, Turnovers, LostBall","Player Play-by-Play, Fouls Committed, Shoot","Player Play-by-Play, Fouls Committed, Off.","Player Play-by-Play, Fouls Drawn, Shoot","Player Play-by-Play, Fouls Drawn, Off.","Player Play-by-Play, Misc., PGA","Player Play-by-Play, Misc., And1","Player Play-by-Play, Misc., Blkd","Player Shooting, Player","Player Shooting, Pos","Player Shooting, Age","Player Shooting, Team","Player Shooting, G","Player Shooting, MP","Player Shooting, FG%","Player Shooting, Dist.","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, % of FGA by Distance, 2P","Player Shooting, % of FGA by Distance, 0-3","Player Shooting, % of FGA by Distance, 3-10","Player Shooting, % of FGA by Distance, 10-16","Player Shooting, % of FGA by Distance, 16-3P","Player Shooting, % of FGA by Distance, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, FG% by Distance, 2P","Player Shooting, FG% by Distance, 0-3","Player Shooting, FG% by Distance, 3-10","Player Shooting, FG% by Distance, 10-16","Player Shooting, FG% by Distance, 16-3P","Player Shooting, FG% by Distance, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, % of FG Ast'd, 2P","Player Shooting, % of FG Ast'd, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Dunks, %FGA","Player Shooting, Dunks, #","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Corner 3s, %3PA","Player Shooting, Corner 3s, 3P%","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Heaves, Att.","Player Shooting, Heaves, #","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
nachbbo01,BoÅ¡tjan Nachbar,23,HOU,SF,45,3,11.5,1.0,2.9,.356,0.5,1.4,.365,0.5,1.5,.348,.443,0.5,0.6,.724,0.2,1.4,1.6,0.7,0.3,0.3,0.5,1.6,3.1,,BoÅ¡tjan Nachbar,23,HOU,SF,45,3,516,47,132,.356,23,63,.365,24,69,.348,.443,21,29,.724,8,62,70,30,14,14,23,72,138,0,,BoÅ¡tjan Nachbar,23,HOU,SF,45,3,516,5.0,14.0,.356,2.4,6.7,.365,2.5,7.3,.348,.443,2.2,3.1,.724,0.8,6.6,7.4,3.2,1.5,1.5,2.4,7.6,14.6,95,99,,BoÅ¡tjan Nachbar,SF,23,CLE,45,516,8.3,.477,.477,.220,1.9,13.5,8.0,9.8,1.5,2.1,13.7,15.5,,,0.0,0.8,0.8,.071,,,-3.0,1.8,-1.2,0.1,BoÅ¡tjan Nachbar,SF,23,CLE,45,516,,1%,94%,6%,,3.7,2.0,10,8,27,2,12,,73,1,8,BoÅ¡tjan Nachbar,SF,23,CLE,45,516,.356,15.8,,,,,,,.523,.280,.053,.030,.159,.477,,,,,,,.348,.541,.000,.250,.143,.365,,,,,,,.542,.957,,,,,,,.045,5,,,,,,,.238,.200,,,,,,,0,0,BoÅ¡tjan Nachbar,SF,23,DAL,45,516,,,,.356,.348,.365,.443,.724,.477,.220,.477,,,,81,76,105,94,96,92,72,255,,,,-7.4,-11.4,,,,,,,,,,,,,,,,,,,
planizo01,Zoran PlaniniÄ,21,NJN,SG,49,1,9.7,1.1,2.6,.411,0.2,0.7,.281,0.9,2.0,.454,.446,0.8,1.2,.633,0.3,0.8,1.1,1.4,0.3,0.1,0.7,1.4,3.1,,Zoran PlaniniÄ,21,NJN,SG,49,1,473,53,129,.411,9,32,.281,44,97,.454,.446,38,60,.633,14,41,55,68,13,3,36,70,153,0,,Zoran PlaniniÄ,21,NJN,SG,49,1,473,6.0,14.6,.411,1.0,3.6,.281,5.0,11.0,.454,.446,4.3,6.8,.633,1.6,4.7,6.2,7.7,1.5,0.3,4.1,7.9,17.4,96,101,,Zoran PlaniniÄ,SG,21,IND,49,473,10.0,.492,.248,.465,3.5,10.2,6.9,23.9,1.5,0.5,18.8,19.0,,,0.1,0.6,0.7,.068,,,-3.3,-0.1,-3.4,-0.2,Zoran PlaniniÄ,SG,21,IND,49,473,,81%,19%,,,-8.9,-13.3,16,10,23,5,20,,149,4,11,Zoran PlaniniÄ,SG,21,IND,49,473,.411,11.5,,,,,,,.752,.388,.155,.093,.116,.248,,,,,,,.454,.640,.250,.250,.267,.281,,,,,,,.659,.778,,,,,,,.016,2,,,,,,,.219,.429,,,,,,,3,0,Zoran PlaniniÄ,SG,21,DEN,49,473,,,,.411,.454,.281,.446,.633,.492,.465,.248,,,,94,99,81,95,84,95,153,133,,,,-6.5,-7.4,,,,,,,,,,,,,,,,,,,
brunsri01,Rick Brunson,31,CHI,PG,40,0,10.3,1.0,2.6,.381,0.3,0.6,.478,0.7,2.1,.354,.433,0.7,0.8,.871,0.2,0.7,0.9,2.1,0.6,0.1,0.8,1.1,3.0,,Rick Brunson,31,CHI,PG,40,0,412,40,105,.381,11,23,.478,29,82,.354,.433,27,31,.871,9,28,37,82,25,3,33,44,118,0,,Rick Brunson,31,CHI,PG,40,0,412,5.1,13.3,.381,1.4,2.9,.478,3.7,10.4,.354,.433,3.4,3.9,.871,1.1,3.5,4.7,10.4,3.2,0.4,4.2,5.6,14.9,100,103,,Rick Brunson,PG,31,LAL,40,412,13.1,.497,.219,.295,2.3,7.6,4.9,32.8,3.2,0.5,21.8,16.5,,,0.2,0.4,0.6,.075,,,-1.3,1.2,-0.1,0.2,Rick Brunson,PG,31,LAL,40,412,100%,,,,,-8.2,-1.5,18,11,18,4,5,,174,2,5,Rick Brunson,PG,31,LAL,40,412,.381,15.6,,,,,,,.781,.200,.019,.133,.429,.219,,,,,,,.354,.333,1.000,.429,.311,.478,,,,,,,.448,.818,,,,,,,.000,0,,,,,,,.565,.462,,,,,,,0,0,Rick Brunson,PG,31,SAC,40,412,,,,.381,.354,.478,.433,.871,.497,.295,.219,,,,87,77,138,92,116,96,97,117,,,,-7.9,-4.5,,,,,,,,,,,,,,,,,,,
haislma01,Marcus Haislip,23,MIL,PF,31,0,8.5,1.2,2.4,.486,0.0,0.1,.500,1.1,2.3,.486,.493,0.6,0.9,.714,0.7,1.0,1.7,0.1,0.2,0.4,0.3,0.8,3.0,,Marcus Haislip,23,MIL,PF,31,0,263,36,74,.486,1,2,.500,35,72,.486,.493,20,28,.714,21,32,53,4,6,12,9,25,93,0,,Marcus Haislip,23,MIL,PF,31,0,263,7.2,14.7,.486,0.2,0.4,.500,7.0,14.3,.486,.493,4.0,5.6,.714,4.2,6.4,10.6,0.8,1.2,2.4,1.8,5.0,18.5,110,105,,Marcus Haislip,PF,23,DET,31,263,14.6,.539,.027,.378,9.1,13.8,11.4,2.5,1.2,3.3,9.4,16.4,,,0.4,0.2,0.6,.113,,,-0.8,-0.1,-0.9,0.1,Marcus Haislip,PF,23,DET,31,263,,,10%,65%,25%,2.4,1.2,4,3,17,1,15,,10,4,4,Marcus Haislip,PF,23,DET,31,263,.486,6.3,,,,,,,.973,.486,.203,.189,.095,.027,,,,,,,.486,.667,.333,.214,.429,.500,,,,,,,.629,1.000,,,,,,,.230,16,,,,,,,.500,1.000,,,,,,,0,0,Marcus Haislip,PF,23,PHI,31,263,,,,.486,.486,.500,.493,.714,.539,.378,.027,,,,111,106,144,105,95,104,125,14,,,,3.3,3.9,,,,,,,,,,,,,,,,,,,
hansetr01,Travis Hansen,25,ATL,SF,41,4,12.4,1.1,3.2,.354,0.2,0.7,.300,0.9,2.4,.370,.388,0.5,0.7,.815,0.7,1.0,1.7,0.5,0.2,0.2,0.4,1.6,3.0,,Travis Hansen,25,ATL,SF,41,4,507,46,130,.354,9,30,.300,37,100,.370,.388,22,27,.815,30,40,70,19,10,9,15,67,123,0,,Travis Hansen,25,ATL,SF,41,4,507,4.8,13.6,.354,0.9,3.1,.300,3.9,10.4,.370,.388,2.3,2.8,.815,3.1,4.2,7.3,2.0,1.0,0.9,1.6,7.0,12.8,97,109,,Travis Hansen,SF,25,NYK,41,507,7.2,.433,.231,.208,6.8,8.8,7.8,6.0,1.0,1.3,9.6,14.1,,,0.1,0.1,0.2,.019,,,-3.8,-2.4,-6.2,-0.5,Travis Hansen,SF,25,NYK,41,507,,21%,69%,10%,,-0.2,5.3,5,8,30,1,10,,43,1,11,Travis Hansen,SF,25,NYK,41,507,.354,13.2,,,,,,,.769,.277,.092,.131,.269,.231,,,,,,,.370,.556,.250,.235,.286,.300,,,,,,,.514,.778,,,,,,,.054,7,,,,,,,.367,.364,,,,,,,0,0,Travis Hansen,SF,25,IND,41,507,,,,.354,.370,.300,.388,.815,.433,.208,.231,,,,81,80,86,82,108,84,68,123,,,,-21.5,-23.5,,,,,,,,,,,,,,,,,,,
najered01,Eduardo NÃ¡jera,27,DAL,SF,58,7,12.4,1.2,2.8,.444,0.0,0.1,.500,1.2,2.7,.443,.451,0.5,0.8,.652,1.2,1.5,2.7,0.4,0.6,0.3,0.5,1.6,3.0,,Eduardo NÃ¡jera,27,DAL,SF,58,7,720,72,162,.444,2,4,.500,70,158,.443,.451,30,46,.652,67,89,156,25,35,19,29,90,176,0,,Eduardo NÃ¡jera,27,DAL,SF,58,7,720,5.1,11.6,.444,0.1,0.3,.500,5.0,11.3,.443,.451,2.1,3.3,.652,4.8,6.4,11.2,1.8,2.5,1.4,2.1,6.4,12.6,104,105,,Eduardo NÃ¡jera,SF,27,DAL,58,720,11.5,.483,.025,.284,9.9,13.8,11.8,4.7,2.5,2.0,13.7,12.8,,,0.6,0.5,1.1,.074,,,-1.8,0.5,-1.3,0.1,Eduardo NÃ¡jera,SF,27,DAL,58,720,,,29%,56%,15%,4.6,-0.2,14,5,39,6,23,,54,4,16,Eduardo NÃ¡jera,SF,27,DAL,58,720,.444,6.5,,,,,,,.975,.580,.074,.154,.167,.025,,,,,,,.443,.511,.250,.440,.296,.500,,,,,,,.729,.500,,,,,,,.037,6,,,,,,,.000,,,,,,,,1,0,Eduardo NÃ¡jera,SF,27,SAS,58,720,,,,.444,.443,.500,.451,.652,.483,.284,.025,,,,101,96,144,96,87,94,94,13,,,,-6.6,-12.1,,,,,,,,,,,,,,,,,,,
shirlpa01,Paul Shirley,26,CHI,PF,7,0,12.3,1.4,3.3,.435,0.0,0.1,.000,1.4,3.1,.455,.435,0.1,0.4,.333,1.1,1.1,2.3,0.6,0.1,0.1,1.3,1.3,3.0,,Paul Shirley,26,CHI,PF,7,0,86,10,23,.435,0,1,.000,10,22,.455,.435,1,3,.333,8,8,16,4,1,1,9,9,21,0,,Paul Shirley,26,CHI,PF,7,0,86,6.1,13.9,.435,0.0,0.6,.000,6.1,13.3,.455,.435,0.6,1.8,.333,4.8,4.8,9.7,2.4,0.6,0.6,5.4,5.4,12.7,76,108,,Paul Shirley,PF,26,LAC,7,86,4.6,.432,.043,.130,9.9,10.5,10.2,7.9,0.6,0.9,27.0,17.3,,,-0.2,0.0,-0.1,-0.083,,,-6.1,-3.1,-9.2,-0.2,Paul Shirley,PF,26,LAC,7,86,,,3%,81%,17%,-17.6,-10.9,6,2,3,0,2,,8,1,2,Paul Shirley,PF,26,LAC,7,86,.435,10.1,,,,,,,.957,.261,.304,.000,.391,.043,,,,,,,.455,.833,.429,,.222,.000,,,,,,,.700,,,,,,,,.043,1,,,,,,,1.000,.000,,,,,,,0,0,Paul Shirley,PF,26,NJN,7,86,,,,.435,.455,.000,.435,.333,.432,.130,.043,,,,99,99,,92,44,84,43,23,,,,-1.7,-4.1,,,,,,,,,,,,,,,,,,,
przybjo01,Joel Przybilla,24,ATL,C,17,12,20.4,1.1,2.9,.360,0.0,0.0,,1.1,2.9,.360,.360,0.8,1.8,.419,1.9,4.6,6.5,0.4,0.3,1.0,1.1,3.1,2.9,,Joel Przybilla,24,ATL,C,17,12,347,18,50,.360,0,0,,18,50,.360,.360,13,31,.419,32,79,111,7,5,17,18,53,49,0,,Joel Przybilla,24,ATL,C,17,12,347,2.7,7.6,.360,0.0,0.0,,2.7,7.6,.360,.360,2.0,4.7,.419,4.9,12.0,16.9,1.1,0.8,2.6,2.7,8.1,7.5,82,103,,Joel Przybilla,C,24,SEA,17,347,6.7,.385,.000,.620,10.5,25.5,18.1,2.9,0.8,3.6,22.0,10.7,,,-0.3,0.4,0.1,.007,,,-6.0,-1.1,-7.1,-0.4,Joel Przybilla,C,24,SEA,17,347,,,,,100%,-10.4,-6.8,7,2,26,5,16,,18,3,7,Joel Przybilla,C,24,SEA,17,347,.360,4.4,,,,,,,1.000,.580,.200,.160,.060,.000,,,,,,,.360,.414,.100,.250,1.000,,,,,,,,.611,,,,,,,,.080,4,,,,,,,,,,,,,,,0,0,Joel Przybilla,C,24,POR,17,347,,,,.360,.360,,.360,.419,.385,.620,.000,,,,82,78,,76,56,75,204,,,,,-11.1,-16.7,,,,,,,,,,,,,,,,,,,
guglito01,Tom Gugliotta,34,UTA,PF,55,27,14.9,1.3,3.7,.345,0.0,0.1,.250,1.3,3.6,.347,.347,0.4,0.5,.714,1.2,2.2,3.4,1.1,0.6,0.2,0.7,1.5,2.9,,Tom Gugliotta,34,UTA,PF,55,27,819,70,203,.345,1,4,.250,69,199,.347,.347,20,28,.714,65,122,187,63,31,12,39,81,161,0,,Tom Gugliotta,34,UTA,PF,55,27,819,4.6,13.4,.345,0.1,0.3,.250,4.6,13.1,.347,.347,1.3,1.8,.714,4.3,8.1,12.3,4.2,2.0,0.8,2.6,5.3,10.6,87,103,,Tom Gugliotta,PF,34,MIL,55,819,9.1,.374,.020,.138,9.5,18.2,13.8,12.4,2.0,1.2,15.3,14.2,,,-0.5,0.9,0.3,.019,,,-2.6,0.5,-2.1,0.0,Tom Gugliotta,PF,34,MIL,55,819,,,5%,90%,6%,-8.9,-7.1,28,6,47,4,11,,140,2,16,Tom Gugliotta,PF,34,MIL,55,819,.345,11.9,,,,,,,.980,.286,.099,.158,.438,.020,,,,,,,.347,.466,.300,.313,.292,.250,,,,,,,.739,.000,,,,,,,.025,5,,,,,,,.250,.000,,,,,,,1,0,Tom Gugliotta,PF,34,DET,55,819,,,,.345,.347,.250,.347,.714,.374,.138,.020,,,,79,75,72,74,95,72,45,11,,,,-50.3,-61.3,,,,,,,,,,,,,,,,,,,
zhizhwa01,Wang Zhizhi,26,MIA,C,16,0,7.1,1.1,2.9,.370,0.3,0.9,.286,0.8,2.0,.406,.413,0.6,0.6,.900,0.3,0.9,1.1,0.1,0.2,0.3,0.4,0.8,2.9,,Wang Zhizhi,26,MIA,C,16,0,114,17,46,.370,4,14,.286,13,32,.406,.413,9,10,.900,4,14,18,2,3,5,6,13,47,0,,Wang Zhizhi,26,MIA,C,16,0,114,8.1,22.0,.370,1.9,6.7,.286,6.2,15.3,.406,.413,4.3,4.8,.900,1.9,6.7,8.6,1.0,1.4,2.4,2.9,6.2,22.4,92,101,,Wang Zhizhi,C,26,MIA,16,114,11.5,.466,.304,.217,4.0,14.4,9.2,3.3,1.4,3.4,10.6,23.2,,,0.0,0.1,0.1,.043,,,-3.3,-0.8,-4.1,-0.1,Wang Zhizhi,C,26,MIA,16,114,,,,,100%,7.1,7.0,1,5,7,0,4,,5,0,6,Wang Zhizhi,C,26,MIA,16,114,.370,11.7,,,,,,,.696,.348,.174,.065,.109,.304,,,,,,,.406,.438,.250,.333,.600,.286,,,,,,,.692,.750,,,,,,,.000,0,,,,,,,.071,1.000,,,,,,,0,0,Wang Zhizhi,C,26,MIA,16,114,,,,.370,.406,.286,.413,.900,.466,.217,.304,,,,84,88,82,88,120,90,72,163,,,,-5.3,-5.0,,,,,,,,,,,,,,,,,,,
currymi01,Michael Curry,35,TOR,SF,70,15,17.6,1.1,2.8,.388,0.0,0.2,.200,1.0,2.6,.403,.395,0.7,0.8,.845,0.3,0.9,1.2,0.8,0.3,0.1,0.7,2.2,2.9,,Michael Curry,35,TOR,SF,70,15,1229,76,196,.388,3,15,.200,73,181,.403,.395,49,58,.845,22,65,87,53,23,5,48,153,204,0,,Michael Curry,35,TOR,SF,70,15,1229,3.4,8.8,.388,0.1,0.7,.200,3.3,8.1,.403,.395,2.2,2.6,.845,1.0,2.9,3.9,2.4,1.0,0.2,2.2,6.9,9.2,88,105,,Michael Curry,SF,35,PHI,70,1229,3.6,.460,.077,.296,2.0,6.1,4.1,7.2,1.0,0.3,17.8,10.6,,,-0.6,0.9,0.3,.013,,,-6.6,0.4,-6.2,-1.3,Michael Curry,SF,35,PHI,70,1229,,22%,69%,8%,,-6.4,-4.4,19,12,73,11,21,,122,2,13,Michael Curry,SF,35,PHI,70,1229,.388,14.1,,,,,,,.923,.199,.077,.133,.515,.077,,,,,,,.403,.590,.467,.154,.386,.200,,,,,,,.808,1.000,,,,,,,.046,9,,,,,,,.667,.300,,,,,,,0,0,Michael Curry,SF,35,SEA,70,1229,,,,.388,.403,.200,.395,.845,.460,.296,.077,,,,88,88,58,84,112,89,98,41,,,,-29.7,-24.7,,,,,,,,,,,,,,,,,,,
dialde01,Derrick Dial,28,ORL,SG,9,0,9.6,1.0,3.1,.321,0.2,1.0,.222,0.8,2.1,.368,.357,0.7,0.9,.750,0.6,0.9,1.4,0.2,0.7,0.0,0.1,0.7,2.9,,Derrick Dial,28,ORL,SG,9,0,86,9,28,.321,2,9,.222,7,19,.368,.357,6,8,.750,5,8,13,2,6,0,1,6,26,0,,Derrick Dial,28,ORL,SG,9,0,86,5.5,17.2,.321,1.2,5.5,.222,4.3,11.7,.368,.357,3.7,4.9,.750,3.1,4.9,8.0,1.2,3.7,0.0,0.6,3.7,16.0,98,108,,Derrick Dial,SG,28,ATL,9,86,11.6,.412,.321,.286,6.5,10.8,8.6,3.7,3.7,0.0,3.1,17.1,,,0.0,0.0,0.1,.035,,,-1.9,0.5,-1.5,0.0,Derrick Dial,SG,28,ATL,9,86,44%,56%,,,,8.5,16.7,1,0,3,0,1,,4,0,2,Derrick Dial,SG,28,ATL,9,86,.321,16.5,,,,,,,.679,.179,.071,.143,.286,.321,,,,,,,.368,.400,.500,1.000,.000,.222,,,,,,,.143,.500,,,,,,,.000,0,,,,,,,.222,.000,,,,,,,0,0,Derrick Dial,SG,28,POR,9,86,,,,.321,.368,.222,.357,.750,.412,.286,.321,,,,73,80,64,76,100,80,94,172,,,,-6.4,-6.5,,,,,,,,,,,,,,,,,,,
evansre01,Reggie Evans,23,SEA,PF,75,27,17.1,0.9,2.2,.406,0.0,0.0,.000,0.9,2.2,.414,.406,1.1,2.0,.561,2.1,3.4,5.4,0.4,0.7,0.1,0.9,2.3,2.9,,Reggie Evans,23,SEA,PF,75,27,1280,67,165,.406,0,3,.000,67,162,.414,.406,83,148,.561,156,252,408,33,54,10,65,176,217,0,,Reggie Evans,23,SEA,PF,75,27,1280,2.8,6.9,.406,0.0,0.1,.000,2.8,6.8,.414,.406,3.5,6.2,.561,6.5,10.5,17.0,1.4,2.3,0.4,2.7,7.3,9.0,101,104,,Reggie Evans,PF,23,POR,75,1280,9.9,.471,.018,.897,14.5,23.0,18.8,3.7,2.3,0.6,22.0,10.7,,,0.7,1.1,1.7,.065,,,-2.7,-1.2,-3.9,-0.6,Reggie Evans,PF,23,POR,75,1280,,,8%,82%,9%,-3.4,-4.0,9,22,49,13,62,,75,9,28,Reggie Evans,PF,23,POR,75,1280,.406,3.7,,,,,,,.982,.691,.170,.055,.067,.018,,,,,,,.414,.518,.179,.111,.182,.000,,,,,,,.567,,,,,,,,.073,11,,,,,,,.000,,,,,,,,1,0,Reggie Evans,PF,23,LAL,75,1280,,,,.406,.414,.000,.406,.561,.471,.897,.018,,,,93,90,,86,75,91,296,10,,,,-21.5,-20.6,,,,,,,,,,,,,,,,,,,
moisoje01,JÃ©rÃ´me MoÃ¯so,25,TOR,PF,35,1,11.9,1.1,2.4,.476,0.0,0.0,.000,1.1,2.4,.482,.476,0.6,1.1,.579,1.2,2.1,3.2,0.2,0.5,0.3,0.7,1.2,2.9,,JÃ©rÃ´me MoÃ¯so,25,TOR,PF,35,1,417,40,84,.476,0,1,.000,40,83,.482,.476,22,38,.579,41,72,113,8,17,12,25,42,102,0,,JÃ©rÃ´me MoÃ¯so,25,TOR,PF,35,1,417,5.3,11.1,.476,0.0,0.1,.000,5.3,11.0,.482,.476,2.9,5.0,.579,5.4,9.6,15.0,1.1,2.3,1.6,3.3,5.6,13.5,95,97,,JÃ©rÃ´me MoÃ¯so,PF,25,UTA,35,417,12.3,.506,.012,.452,11.3,20.0,15.6,3.4,2.3,2.1,19.9,14.6,,,0.0,0.8,0.8,.090,,,-3.4,0.8,-2.6,-0.1,JÃ©rÃ´me MoÃ¯so,PF,25,UTA,35,417,,,,53%,47%,-3.2,0.2,8,12,26,1,18,,18,3,5,JÃ©rÃ´me MoÃ¯so,PF,25,UTA,35,417,.476,5.7,,,,,,,.988,.452,.321,.155,.060,.012,,,,,,,.482,.632,.444,.308,.000,.000,,,,,,,.475,,,,,,,,.131,11,,,,,,,.000,,,,,,,,0,0,JÃ©rÃ´me MoÃ¯so,PF,25,GSW,35,417,,,,.476,.482,.000,.476,.579,.506,.452,.012,,,,109,105,,101,77,98,149,6,,,,.9,-2.0,,,,,,,,,,,,,,,,,,,
sampsja01,Jamal Sampson,20,LAL,C,10,2,13.0,1.1,2.3,.478,0.0,0.0,,1.1,2.3,.478,.478,0.7,1.2,.583,2.3,2.9,5.2,0.7,0.2,0.4,0.6,1.6,2.9,,Jamal Sampson,20,LAL,C,10,2,130,11,23,.478,0,0,,11,23,.478,.478,7,12,.583,23,29,52,7,2,4,6,16,29,0,,Jamal Sampson,20,LAL,C,10,2,130,4.4,9.2,.478,0.0,0.0,,4.4,9.2,.478,.478,2.8,4.8,.583,9.2,11.6,20.8,2.8,0.8,1.6,2.4,6.4,11.6,115,100,,Jamal Sampson,C,20,MIL,10,130,15.0,.513,.000,.522,19.7,25.6,22.6,7.9,0.8,2.3,17.5,11.8,,,0.2,0.2,0.4,.156,,,-1.1,-0.9,-2.0,0.0,Jamal Sampson,C,20,MIL,10,130,,,,,100%,-9.0,-13.4,4,1,8,1,4,,15,0,1,Jamal Sampson,C,20,MIL,10,130,.478,6.1,,,,,,,1.000,.522,.130,.261,.087,.000,,,,,,,.478,.417,.667,.500,.500,,,,,,,,.545,,,,,,,,.043,1,,,,,,,,,,,,,,,0,0,Jamal Sampson,C,20,SEA,10,130,,,,.478,.478,,.478,.583,.513,.522,.000,,,,109,104,,102,78,99,172,,,,,.3,-0.2,,,,,,,,,,,,,,,,,,,
