playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Play-by-Play, Player","Player Play-by-Play, Pos","Player Play-by-Play, Age","Player Play-by-Play, Team","Player Play-by-Play, Totals, G","Player Play-by-Play, Totals, MP","Player Play-by-Play, Position Estimate, PG%","Player Play-by-Play, Position Estimate, SG%","Player Play-by-Play, Position Estimate, SF%","Player Play-by-Play, Position Estimate, PF%","Player Play-by-Play, Position Estimate, C%","Player Play-by-Play, +/- Per 100 Poss., OnCourt","Player Play-by-Play, +/- Per 100 Poss., On-Off","Player Play-by-Play, Turnovers, BadPass","Player Play-by-Play, Turnovers, LostBall","Player Play-by-Play, Fouls Committed, Shoot","Player Play-by-Play, Fouls Committed, Off.","Player Play-by-Play, Fouls Drawn, Shoot","Player Play-by-Play, Fouls Drawn, Off.","Player Play-by-Play, Misc., PGA","Player Play-by-Play, Misc., And1","Player Play-by-Play, Misc., Blkd","Player Shooting, Player","Player Shooting, Pos","Player Shooting, Age","Player Shooting, Team","Player Shooting, G","Player Shooting, MP","Player Shooting, FG%","Player Shooting, Dist.","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, % of FGA by Distance, 2P","Player Shooting, % of FGA by Distance, 0-3","Player Shooting, % of FGA by Distance, 3-10","Player Shooting, % of FGA by Distance, 10-16","Player Shooting, % of FGA by Distance, 16-3P","Player Shooting, % of FGA by Distance, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, FG% by Distance, 2P","Player Shooting, FG% by Distance, 0-3","Player Shooting, FG% by Distance, 3-10","Player Shooting, FG% by Distance, 10-16","Player Shooting, FG% by Distance, 16-3P","Player Shooting, FG% by Distance, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, % of FG Ast'd, 2P","Player Shooting, % of FG Ast'd, 3P","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Dunks, %FGA","Player Shooting, Dunks, #","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Corner 3s, %3PA","Player Shooting, Corner 3s, 3P%","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, ","Player Shooting, Heaves, Att.","Player Shooting, Heaves, #","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
walkean02,Antoine Walker,24,BOS,PF,81,81,41.9,8.8,21.2,.413,2.7,7.4,.367,6.0,13.8,.439,.478,3.1,4.3,.716,1.9,7.0,8.9,5.5,1.7,0.6,3.7,3.1,23.4,,Antoine Walker,24,BOS,PF,81,81,3396,711,1720,.413,221,603,.367,490,1117,.439,.478,249,348,.716,151,568,719,445,138,49,301,251,1892,5,,Antoine Walker,24,BOS,PF,81,81,3396,10.9,26.3,.413,3.4,9.2,.367,7.5,17.1,.439,.478,3.8,5.3,.716,2.3,8.7,11.0,6.8,2.1,0.7,4.6,3.8,28.9,99,102,,Antoine Walker,PF,24,SAS,81,3396,18.9,.505,.351,.202,5.0,20.4,12.3,26.8,2.1,1.1,13.8,29.1,,,2.7,3.8,6.6,.093,,,3.5,-0.5,3.0,4.3,Antoine Walker,PF,24,SAS,81,3396,,,3%,96%,1%,-2.4,0.7,129,82,90,42,149,,960,38,116,Antoine Walker,PF,24,SAS,81,3396,.413,12.7,,,,,,,.649,.313,.191,.063,.082,.351,,,,,,,.439,.566,.314,.284,.362,.367,,,,,,,.353,.932,,,,,,,.011,19,,,,,,,.090,.370,,,,,,,2,0,Antoine Walker,PF,24,DET,81,3396,,,,.413,.439,.367,.478,.716,.505,.202,.351,,,,93,95,104,101,96,98,66,206,,,,16.4,-48.0,,,,,,,,,,,,,,,,,,,
malonka01,Karl Malone,37,UTA,PF,81,81,35.7,8.3,16.6,.498,0.0,0.1,.400,8.2,16.5,.499,.499,6.6,8.3,.793,1.4,6.9,8.3,4.5,1.1,0.8,3.0,2.7,23.2,"MVP-7,AS,NBA3",Karl Malone,37,UTA,PF,81,81,2895,670,1345,.498,2,5,.400,668,1340,.499,.499,536,676,.793,114,555,669,361,93,62,244,216,1878,0,"MVP-7,AS,NBA3",Karl Malone,37,UTA,PF,81,81,2895,12.4,24.8,.498,0.0,0.1,.400,12.3,24.8,.499,.499,9.9,12.5,.793,2.1,10.3,12.4,6.7,1.7,1.1,4.5,4.0,34.7,112,100,"MVP-7,AS,NBA3",Karl Malone*,PF,37,ATL,81,2895,24.7,.572,.004,.503,5.0,23.3,14.3,24.1,1.7,1.7,12.9,30.0,,,9.1,4.0,13.1,.217,,,5.5,1.1,6.6,6.3,Karl Malone*,PF,37,ATL,81,2895,,,,88%,12%,6.6,6.2,144,45,85,34,263,,776,67,86,Karl Malone*,PF,37,ATL,81,2895,.498,10.1,,,,,,,.996,.326,.114,.209,.347,.004,,,,,,,.499,.674,.373,.413,.426,.400,,,,,,,.822,1.000,,,,,,,.023,29,,,,,,,.000,,,,,,,,0,0,Karl Malone,PF,37,NJN,81,2895,,,,.498,.499,.400,.499,.793,.572,.503,.004,,,,113,108,113,106,106,110,163,2,,,,70.1,176.9,Karl Malone,37,UTA,0,21,1240,0.017,81,35.7,23.2,8.3,4.5,1.1,0.8,.498,.400,.793,13.1,.217
paytoga01,Gary Payton,32,SEA,PG,79,79,41.1,9.2,20.1,.456,1.3,3.4,.375,7.9,16.7,.472,.488,3.4,4.5,.766,0.9,3.6,4.6,8.1,1.6,0.3,2.6,2.3,23.1,"AS,NBA3",Gary Payton,32,SEA,PG,79,79,3244,725,1591,.456,102,272,.375,623,1319,.472,.488,271,354,.766,73,288,361,642,127,26,209,184,1823,2,"AS,NBA3",Gary Payton,32,SEA,PG,79,79,3244,11.7,25.7,.456,1.6,4.4,.375,10.1,21.3,.472,.488,4.4,5.7,.766,1.2,4.7,5.8,10.4,2.1,0.4,3.4,3.0,29.5,111,107,"AS,NBA3",Gary Payton*,PG,32,MIN,79,3244,22.1,.522,.171,.223,2.6,10.1,6.4,36.6,2.1,0.6,10.7,27.2,,,9.1,1.7,10.8,.160,,,4.7,-0.7,4.0,4.9,Gary Payton*,PG,32,MIN,79,3244,77%,23%,,,,-0.4,-1.9,102,63,63,20,113,,1415,34,68,Gary Payton*,PG,32,MIN,79,3244,.456,11.5,,,,,,,.829,.238,.230,.170,.190,.171,,,,,,,.472,.660,.377,.439,.383,.375,,,,,,,.286,.804,,,,,,,.000,0,,,,,,,.272,.392,,,,,,,1,0,Gary Payton,PG,32,POR,79,3244,,,,.456,.472,.375,.488,.766,.522,.223,.171,,,,103,102,106,103,102,101,72,101,,,,47.4,13.9,,,,,,,,,,,,,,,,,,,
duncati01,Tim Duncan,24,SAS,PF,82,82,38.7,8.6,17.1,.499,0.1,0.3,.259,8.5,16.8,.504,.502,5.0,8.1,.618,3.2,9.0,12.2,3.0,0.9,2.3,3.0,3.0,22.2,"MVP-2,DPOY-3,AS,NBA1",Tim Duncan,24,SAS,PF,82,82,3174,702,1406,.499,7,27,.259,695,1379,.504,.502,409,662,.618,259,738,997,245,70,192,242,247,1820,0,"MVP-2,DPOY-3,AS,NBA1",Tim Duncan,24,SAS,PF,82,82,3174,11.9,23.7,.499,0.1,0.5,.259,11.7,23.3,.504,.502,6.9,11.2,.618,4.4,12.5,16.8,4.1,1.2,3.2,4.1,4.2,30.7,106,94,"MVP-2,DPOY-3,AS,NBA1",Tim Duncan*,PF,24,IND,82,3174,23.8,.536,.019,.471,9.7,25.1,17.8,15.3,1.2,4.2,12.5,28.7,,,6.2,7.1,13.2,.200,,,2.9,1.8,4.7,5.4,Tim Duncan*,PF,24,IND,82,3174,,,,61%,39%,11.4,12.5,82,70,142,35,274,,554,53,102,Tim Duncan*,PF,24,IND,82,3174,.499,8.8,,,,,,,.981,.250,.341,.262,.127,.019,,,,,,,.504,.707,.452,.413,.430,.259,,,,,,,.528,.857,,,,,,,.052,67,,,,,,,.111,.000,,,,,,,1,0,Tim Duncan,PF,24,DAL,82,3174,,,,.499,.504,.259,.502,.618,.536,.471,.019,,,,113,109,73,106,83,104,153,11,,,,81.4,62.1,Tim Duncan,24,SAS,18,706,1240,0.569,82,38.7,22.2,12.2,3.0,0.9,2.3,.499,.259,.618,13.2,.200
allenra02,Ray Allen,25,MIL,SG,82,82,38.2,7.7,16.0,.480,2.5,5.7,.433,5.2,10.3,.506,.557,4.2,4.8,.888,1.2,4.0,5.2,4.6,1.5,0.2,2.5,2.3,22.0,"MVP-11,AS,NBA3",Ray Allen,25,MIL,SG,82,82,3129,628,1309,.480,202,467,.433,426,842,.506,.557,348,392,.888,101,327,428,374,124,20,204,192,1806,1,"MVP-11,AS,NBA3",Ray Allen,25,MIL,SG,82,82,3129,10.5,21.8,.480,3.4,7.8,.433,7.1,14.0,.506,.557,5.8,6.5,.888,1.7,5.4,7.1,6.2,2.1,0.3,3.4,3.2,30.1,119,106,"MVP-11,AS,NBA3",Ray Allen*,SG,25,MIL,82,3129,22.9,.610,.357,.299,3.7,11.8,7.8,20.4,2.1,0.5,12.1,24.4,,,11.5,2.2,13.7,.211,,,5.7,-0.3,5.5,5.9,Ray Allen*,SG,25,MIL,82,3129,,90%,10%,,,5.4,6.3,96,76,100,17,139,,846,32,54,Ray Allen*,SG,25,MIL,82,3129,.480,14.7,,,,,,,.643,.235,.086,.183,.140,.357,,,,,,,.506,.659,.429,.418,.410,.433,,,,,,,.437,.856,,,,,,,.027,31,,,,,,,.270,.500,,,,,,,1,0,Ray Allen,SG,25,MIL,82,3129,,,,.480,.506,.433,.557,.888,.610,.299,.357,,,,108,110,122,118,119,118,97,210,,,,220.1,271.6,Ray Allen,25,MIL,0,7,1240,0.006,82,38.2,22.0,5.2,4.6,1.5,0.2,.480,.433,.888,13.7,.211
garneke01,Kevin Garnett,24,MIN,PF,81,81,39.5,8.7,18.2,.477,0.2,0.8,.288,8.5,17.4,.486,.484,4.4,5.8,.764,2.7,8.7,11.4,5.0,1.4,1.8,2.8,2.5,22.0,"MVP-5,DPOY-2,AS,NBA2",Kevin Garnett,24,MIN,PF,81,81,3202,704,1475,.477,19,66,.288,685,1409,.486,.484,357,467,.764,219,702,921,401,111,145,230,204,1784,2,"MVP-5,DPOY-2,AS,NBA2",Kevin Garnett,24,MIN,PF,81,81,3202,11.5,24.1,.477,0.3,1.1,.288,11.2,23.0,.486,.484,5.8,7.6,.764,3.6,11.5,15.0,6.5,1.8,2.4,3.8,3.3,29.1,108,99,"MVP-5,DPOY-2,AS,NBA2",Kevin Garnett*,PF,24,MIN,81,3202,23.9,.531,.045,.317,7.7,25.3,16.4,21.8,1.8,3.2,12.0,27.0,,,7.0,4.8,11.8,.176,,,4.5,1.4,6.0,6.4,Kevin Garnett*,PF,24,MIN,81,3202,,,,48%,52%,3.3,8.8,84,59,82,28,189,,873,47,42,Kevin Garnett*,PF,24,MIN,81,3202,.477,10.5,,,,,,,.955,.235,.260,.196,.265,.045,,,,,,,.486,.679,.420,.433,.419,.288,,,,,,,.638,.895,,,,,,,.050,68,,,,,,,.167,.182,,,,,,,1,0,Kevin Garnett,PF,24,CLE,81,3202,,,,.477,.486,.288,.484,.764,.531,.317,.045,,,,108,105,81,102,102,102,103,26,,,,32.1,43.5,Kevin Garnett,24,MIN,1,151,1240,0.122,81,39.5,22.0,11.4,5.0,1.4,1.8,.477,.288,.764,11.8,.176
robingl01,Glenn Robinson,28,MIL,SF,76,74,37.0,9.0,19.2,.468,0.7,2.4,.299,8.3,16.8,.493,.487,3.3,4.0,.820,1.6,5.3,6.9,3.3,1.1,0.8,2.9,2.5,22.0,AS,Glenn Robinson,28,MIL,SF,76,74,2813,684,1460,.468,55,184,.299,629,1276,.493,.487,251,306,.820,124,402,526,252,86,62,219,191,1674,0,AS,Glenn Robinson,28,MIL,SF,76,74,2813,12.7,27.0,.468,1.0,3.4,.299,11.6,23.6,.493,.487,4.6,5.7,.820,2.3,7.4,9.7,4.7,1.6,1.1,4.1,3.5,31.0,103,104,AS,Glenn Robinson,SF,28,MIA,76,2813,20.1,.525,.126,.210,5.0,16.1,10.6,16.5,1.6,1.6,12.1,29.2,,,4.2,2.5,6.7,.114,,,2.3,-1.0,1.3,2.4,Glenn Robinson,SF,28,MIA,76,2813,,2%,78%,20%,1%,3.6,-1.9,76,96,88,21,97,,575,23,72,Glenn Robinson,SF,28,MIA,76,2813,.468,12.9,,,,,,,.874,.145,.169,.362,.199,.126,,,,,,,.493,.602,.494,.487,.424,.299,,,,,,,.566,.873,,,,,,,.028,40,,,,,,,.185,.206,,,,,,,4,0,Glenn Robinson,SF,28,ATL,76,2813,,,,.468,.493,.299,.487,.820,.525,.210,.126,,,,106,107,85,103,110,101,68,74,,,,42.3,22.4,,,,,,,,,,,,,,,,,,,
nowitdi01,Dirk Nowitzki,22,DAL,PF,82,82,38.1,7.2,15.2,.474,1.8,4.8,.387,5.4,10.5,.513,.534,5.5,6.6,.838,1.5,7.7,9.2,2.1,1.0,1.2,1.9,3.0,21.8,NBA3,Dirk Nowitzki,22,DAL,PF,82,82,3125,591,1247,.474,151,390,.387,440,857,.513,.534,451,538,.838,119,635,754,173,79,101,156,245,1784,0,NBA3,Dirk Nowitzki,22,DAL,PF,82,82,3125,9.7,20.5,.474,2.5,6.4,.387,7.3,14.1,.513,.534,7.4,8.9,.838,2.0,10.5,12.4,2.9,1.3,1.7,2.6,4.0,29.4,118,100,NBA3,Dirk Nowitzki*,PF,22,IND,82,3125,22.8,.601,.313,.431,4.4,22.1,13.5,9.4,1.3,2.3,9.5,23.8,,,10.3,4.3,14.6,.224,,,4.9,0.5,5.4,5.9,Dirk Nowitzki*,PF,22,IND,82,3125,,,3%,76%,21%,8.3,17.7,76,35,146,22,221,,387,53,51,Dirk Nowitzki*,PF,22,IND,82,3125,.474,14.7,,,,,,,.687,.212,.098,.166,.212,.313,,,,,,,.513,.705,.295,.478,.451,.387,,,,,,,.602,.947,,,,,,,.036,44,,,,,,,.290,.398,,,,,,,4,0,Dirk Nowitzki,PF,22,HOU,82,3125,,,,.474,.513,.387,.534,.838,.601,.431,.313,,,,107,111,110,113,112,116,140,184,,,,153.7,247.3,,,,,,,,,,,,,,,,,,,
finlemi01,Michael Finley,27,DAL,SF,82,82,42.0,8.7,18.9,.458,1.1,3.2,.346,7.6,15.7,.481,.487,3.1,4.0,.775,1.3,3.9,5.2,4.4,1.4,0.4,2.3,2.1,21.5,"MVP-15,AS",Michael Finley,27,DAL,SF,82,82,3443,711,1552,.458,91,263,.346,620,1289,.481,.487,252,325,.775,109,316,425,360,118,32,190,174,1765,1,"MVP-15,AS",Michael Finley,27,DAL,SF,82,82,3443,10.6,23.2,.458,1.4,3.9,.346,9.3,19.3,.481,.487,3.8,4.9,.775,1.6,4.7,6.4,5.4,1.8,0.5,2.8,2.6,26.4,105,105,"MVP-15,AS",Michael Finley,SF,27,LAL,82,3443,18.2,.521,.169,.209,3.6,10.0,6.9,18.3,1.8,0.7,10.1,24.9,,,5.6,2.9,8.5,.119,,,2.4,-0.5,1.9,3.4,Michael Finley,SF,27,LAL,82,3443,,26%,65%,9%,,5.7,8.5,123,31,72,16,131,,841,22,68,Michael Finley,SF,27,LAL,82,3443,.458,13.1,,,,,,,.831,.210,.159,.191,.270,.169,,,,,,,.481,.755,.372,.380,.403,.346,,,,,,,.468,.879,,,,,,,.039,59,,,,,,,.285,.373,,,,,,,6,0,Michael Finley,SF,27,GSW,82,3443,,,,.458,.481,.346,.487,.775,.521,.209,.169,,,,103,104,98,103,104,101,68,100,,,,45.3,9.5,Michael Finley,27,DAL,0,1,1240,0.001,82,42.0,21.5,5.2,4.4,1.4,0.4,.458,.346,.775,8.5,.119
mcdyean01,Antonio McDyess,26,DEN,PF,70,70,36.5,8.2,16.6,.495,0.0,0.0,,8.2,16.6,.495,.495,4.3,6.2,.700,3.4,8.6,12.1,2.1,0.6,1.5,2.3,3.1,20.8,AS,Antonio McDyess,26,DEN,PF,70,70,2555,577,1165,.495,0,0,,577,1165,.495,.495,304,434,.700,240,605,845,146,43,102,162,220,1458,0,AS,Antonio McDyess,26,DEN,PF,70,70,2555,11.7,23.6,.495,0.0,0.0,,11.7,23.6,.495,.495,6.2,8.8,.700,4.9,12.3,17.1,3.0,0.9,2.1,3.3,4.5,29.6,107,103,AS,Antonio McDyess,PF,26,ORL,70,2555,22.0,.538,.000,.373,10.1,26.1,18.0,10.8,0.9,2.7,10.7,26.5,,,5.2,2.6,7.8,.146,,,2.5,-0.8,1.7,2.4,Antonio McDyess,PF,26,ORL,70,2555,,,,93%,7%,0.0,6.5,53,50,77,35,150,,368,34,70,Antonio McDyess,PF,26,ORL,70,2555,.495,9.1,,,,,,,1.000,.342,.142,.282,.234,.000,,,,,,,.495,.716,.400,.395,.352,,,,,,,,.778,,,,,,,,.110,110,,,,,,,,,,,,,,,0,0,Antonio McDyess,PF,26,LAC,70,2555,,,,.495,.495,,.495,.700,.538,.373,.000,,,,112,107,,105,94,104,121,,,,,52.3,53.6,,,,,,,,,,,,,,,,,,,
abdursh01,Shareef Abdur-Rahim,24,VAN,SF,81,81,40.0,7.5,15.8,.472,0.1,0.8,.188,7.3,15.0,.487,.477,5.5,6.6,.834,2.2,6.9,9.1,3.1,1.1,1.0,2.9,2.9,20.5,,Shareef Abdur-Rahim,24,VAN,SF,81,81,3241,604,1280,.472,12,64,.188,592,1216,.487,.477,443,531,.834,175,560,735,250,90,77,231,238,1663,0,,Shareef Abdur-Rahim,24,VAN,SF,81,81,3241,9.8,20.7,.472,0.2,1.0,.188,9.6,19.6,.487,.477,7.2,8.6,.834,2.8,9.0,11.9,4.0,1.5,1.2,3.7,3.8,26.9,106,104,,Shareef Abdur-Rahim,SF,24,VAN,81,3241,19.1,.549,.050,.415,6.2,19.6,13.0,14.3,1.5,1.6,13.2,24.6,,,5.6,2.9,8.5,.126,,,1.7,0.1,1.8,3.1,Shareef Abdur-Rahim,SF,24,VAN,81,3241,,2%,78%,21%,,-7.0,-5.1,70,81,93,41,198,,556,48,151,Shareef Abdur-Rahim,SF,24,VAN,81,3241,.472,10.1,,,,,,,.950,.280,.273,.128,.270,.050,,,,,,,.487,.693,.372,.415,.423,.188,,,,,,,.672,.917,,,,,,,.073,84,,,,,,,.406,.154,,,,,,,2,0,Shareef Abdur-Rahim,SF,24,VAN,81,3241,,,,.472,.487,.188,.477,.834,.549,.415,.050,,,,107,106,53,101,112,106,134,29,,,,9.5,95.3,,,,,,,,,,,,,,,,,,,
roseja01,Jalen Rose,28,IND,SF,72,72,40.9,7.9,17.3,.457,0.8,2.4,.339,7.1,14.8,.476,.480,4.0,4.8,.828,0.5,4.5,5.0,6.0,0.9,0.6,2.9,3.2,20.5,,Jalen Rose,28,IND,SF,72,72,2943,567,1242,.457,59,174,.339,508,1068,.476,.480,285,344,.828,37,322,359,435,65,43,211,230,1478,0,,Jalen Rose,28,IND,SF,72,72,2943,10.3,22.7,.457,1.1,3.2,.339,9.3,19.5,.476,.480,5.2,6.3,.828,0.7,5.9,6.5,7.9,1.2,0.8,3.8,4.2,27.0,105,104,,Jalen Rose,SF,28,SAS,72,2943,17.8,.530,.140,.277,1.5,12.0,6.9,28.7,1.2,1.0,13.2,25.5,,,4.8,2.5,7.3,.119,,,2.1,-0.4,1.8,2.7,Jalen Rose,SF,28,SAS,72,2943,3%,57%,41%,,,-0.7,-2.6,112,43,81,42,118,,958,27,53,Jalen Rose,SF,28,SAS,72,2943,.457,13.6,,,,,,,.860,.111,.203,.260,.286,.140,,,,,,,.476,.652,.440,.474,.434,.339,,,,,,,.528,.864,,,,,,,.007,9,,,,,,,.420,.384,,,,,,,0,0,Jalen Rose,SF,28,UTA,72,2943,,,,.457,.476,.339,.480,.828,.530,.277,.140,,,,103,103,96,102,111,102,90,82,,,,18.5,34.9,,,,,,,,,,,,,,,,,,,
stojape01,Peja StojakoviÄ,23,SAC,SF,75,75,38.7,7.5,15.9,.470,1.9,4.8,.400,5.5,11.1,.501,.531,3.6,4.2,.856,1.2,4.5,5.8,2.2,1.2,0.2,1.9,1.9,20.4,,Peja StojakoviÄ,23,SAC,SF,75,75,2905,559,1189,.470,144,360,.400,415,829,.501,.531,267,312,.856,93,341,434,164,91,13,146,144,1529,0,,Peja StojakoviÄ,23,SAC,SF,75,75,2905,9.8,20.8,.470,2.5,6.3,.400,7.3,14.5,.501,.531,4.7,5.5,.856,1.6,6.0,7.6,2.9,1.6,0.2,2.6,2.5,26.8,113,102,,Peja StojakoviÄ,SF,23,POR,75,2905,18.4,.576,.303,.262,3.5,12.3,8.0,9.6,1.6,0.3,9.9,22.4,,,6.8,3.3,10.1,.168,,,2.8,-0.3,2.5,3.2,Peja StojakoviÄ,SF,23,POR,75,2905,,9%,86%,5%,,6.2,-0.1,55,54,52,16,110,,358,21,72,Peja StojakoviÄ,SF,23,POR,75,2905,.470,14.4,,,,,,,.697,.220,.134,.116,.228,.303,,,,,,,.501,.701,.365,.413,.432,.400,,,,,,,.605,.840,,,,,,,.012,13,,,,,,,.264,.379,,,,,,,1,0,Peja StojakoviÄ,SF,23,NJN,75,2905,,,,.470,.501,.400,.531,.856,.576,.262,.303,,,,106,109,113,112,114,111,85,178,,,,137.6,155.4,,,,,,,,,,,,,,,,,,,
brandel01,Elton Brand,21,CHI,PF,74,74,39.3,7.8,16.4,.476,0.0,0.0,.000,7.8,16.4,.477,.476,4.5,6.4,.708,3.9,6.2,10.1,3.2,1.0,1.6,3.0,3.3,20.1,,Elton Brand,21,CHI,PF,74,74,2906,578,1215,.476,0,2,.000,578,1213,.477,.476,334,472,.708,285,461,746,240,71,118,219,243,1490,0,,Elton Brand,21,CHI,PF,74,74,2906,10.7,22.5,.476,0.0,0.0,.000,10.7,22.4,.477,.476,6.2,8.7,.708,5.3,8.5,13.8,4.4,1.3,2.2,4.0,4.5,27.6,103,106,,Elton Brand,PF,21,MIN,74,2906,20.4,.524,.002,.388,11.2,19.6,15.2,17.0,1.3,3.0,13.3,26.3,,,4.1,2.0,6.1,.101,,,2.2,-1.2,1.1,2.2,Elton Brand,PF,21,MIN,74,2906,,,2%,72%,26%,-8.7,6.1,64,77,100,34,192,,543,47,95,Elton Brand,PF,21,MIN,74,2906,.476,7.6,,,,,,,.998,.310,.315,.287,.086,.002,,,,,,,.477,.621,.439,.424,.276,.000,,,,,,,.666,,,,,,,,.042,49,,,,,,,1.000,.000,,,,,,,0,0,Elton Brand,PF,21,ORL,74,2906,,,,.476,.477,.000,.476,.708,.524,.388,.002,,,,107,103,,101,95,101,126,1,,,,7.0,16.5,,,,,,,,,,,,,,,,,,,
