playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
hayesst01,Steve Hayes,27,CLE,C,65,3,16.3,1.6,3.3,.479,0.0,0.0,.000,1.6,3.3,.481,.479,0.4,0.8,.569,1.6,2.1,3.6,0.6,0.3,0.6,0.8,3.3,3.6,,Steve Hayes,27,CLE,C,65,3,1058,104,217,.479,0,1,.000,104,216,.481,.479,29,51,.569,102,134,236,36,17,41,49,215,237,0,,Steve Hayes,27,CLE,C,65,3,1058,4.8,10.1,.479,0.0,0.0,.000,4.8,10.0,.481,.479,1.3,2.4,.569,4.7,6.2,11.0,1.7,0.8,1.9,2.3,10.0,11.0,101,107,,Steve Hayes,C,27,WSB,65,1058,8.2,.495,.005,.235,10.7,14.8,12.7,4.7,0.8,2.3,17.0,11.5,,,0.4,0.8,1.2,.055,,,-4.1,0.3,-3.8,-0.5,Steve Hayes,C,27,HOU,65,1058,,,,.479,.481,.000,.479,.569,.495,.235,.005,,,,99,98,,98,77,93,75,18,,,,-4.0,-17.5,,,,,,,,,,,,,,,,,,,
paultbi01,Billy Paultz,34,SAS,C,64,0,12.8,1.6,3.5,.445,0.0,0.0,,1.6,3.5,.445,.445,0.4,0.9,.458,1.0,2.1,3.1,1.0,0.3,0.3,0.7,1.7,3.6,,Billy Paultz,34,SAS,C,64,0,820,101,227,.445,0,0,,101,227,.445,.445,27,59,.458,64,136,200,61,17,18,47,109,229,0,,Billy Paultz,34,SAS,C,64,0,820,5.8,13.0,.445,0.0,0.0,,5.8,13.0,.445,.445,1.5,3.4,.458,3.7,7.8,11.4,3.5,1.0,1.0,2.7,6.2,13.1,94,108,,Billy Paultz,C,34,POR,64,820,9.5,.453,.000,.260,8.0,18.7,13.1,10.3,1.0,1.2,15.7,14.6,,,-0.2,0.6,0.3,.020,,,-2.9,-0.5,-3.4,-0.3,Billy Paultz,C,34,SAS,64,820,,,,.445,.445,,.445,.458,.453,.260,.000,,,,92,90,,91,62,85,82,,,,,-19.7,-39.8,,,,,,,,,,,,,,,,,,,
slaugjo01,Jose Slaughter,22,IND,SG,63,1,8.2,1.4,3.8,.374,0.1,0.7,.220,1.3,3.1,.406,.393,0.6,0.9,.644,0.5,0.5,1.1,0.8,0.6,0.1,0.7,1.5,3.6,,Jose Slaughter,22,IND,SG,63,1,515,89,238,.374,9,41,.220,80,197,.406,.393,38,59,.644,34,34,68,52,36,7,42,93,225,0,,Jose Slaughter,22,IND,SG,63,1,515,8.0,21.3,.374,0.8,3.7,.220,7.2,17.7,.406,.393,3.4,5.3,.644,3.0,3.0,6.1,4.7,3.2,0.6,3.8,8.3,20.2,91,108,,Jose Slaughter,SG,22,GSW,63,515,10.5,.426,.172,.248,6.8,7.5,7.1,13.3,3.2,0.8,13.7,23.3,,,-0.4,0.3,-0.1,-0.007,,,-3.7,-0.5,-4.2,-0.3,Jose Slaughter,SG,22,GSW,63,515,,,,.374,.406,.220,.393,.644,.426,.248,.172,,,,77,83,92,80,87,80,79,686,,,,-45.5,-55.5,,,,,,,,,,,,,,,,,,,
tayloje01,Jeff Taylor,23,HOU,SG,44,5,17.6,1.5,3.6,.400,0.0,0.0,.000,1.5,3.6,.403,.400,0.7,1.0,.652,0.6,1.2,1.8,2.5,0.9,0.3,1.4,1.9,3.6,,Jeff Taylor,23,HOU,SG,44,5,774,64,160,.400,0,1,.000,64,159,.403,.400,30,46,.652,25,53,78,110,40,15,60,82,158,0,,Jeff Taylor,23,HOU,SG,44,5,774,3.9,9.7,.400,0.0,0.1,.000,3.9,9.7,.403,.400,1.8,2.8,.652,1.5,3.2,4.7,6.7,2.4,0.9,3.6,5.0,9.6,86,108,,Jeff Taylor,SG,23,NYK,44,774,7.9,.438,.006,.288,3.3,7.8,5.4,18.6,2.4,1.1,25.0,12.4,,,-0.6,0.5,-0.2,-0.011,,,-3.9,0.8,-3.1,-0.2,Jeff Taylor,SG,23,WSB,44,774,,,,.400,.403,.000,.400,.652,.438,.287,.006,,,,82,82,,82,88,82,91,25,,,,-28.3,-33.6,,,,,,,,,,,,,,,,,,,
turneel01,Elston Turner,23,DAL,SF,59,16,14.9,1.6,4.0,.403,0.0,0.1,.667,1.6,4.0,.400,.408,0.3,0.5,.667,1.2,1.4,2.6,1.5,0.8,0.0,1.0,1.3,3.6,,Elston Turner,23,DAL,SF,59,16,879,96,238,.403,2,3,.667,94,235,.400,.408,20,30,.667,68,84,152,88,47,0,59,75,214,0,,Elston Turner,23,DAL,SF,59,16,879,5.1,12.6,.403,0.1,0.2,.667,5.0,12.5,.400,.408,1.1,1.6,.667,3.6,4.5,8.1,4.7,2.5,0.0,3.1,4.0,11.4,92,109,,Elston Turner,SF,23,DET,59,879,9.0,.426,.013,.126,8.2,10.5,9.3,12.2,2.5,0.0,19.0,14.0,,,-0.3,0.5,0.1,.006,,,-2.2,-0.1,-2.2,-0.1,Elston Turner,SF,23,NJN,59,879,,,,.403,.400,.667,.408,.667,.426,.126,.013,,,,83,81,280,83,90,80,40,50,,,,-38.5,-53.0,,,,,,,,,,,,,,,,,,,
bradldu01,Dudley Bradley,25,CHI,SG,58,11,11.8,1.4,2.7,.516,0.0,0.1,.200,1.4,2.7,.526,.519,0.6,0.8,.800,0.5,1.3,1.8,1.8,0.8,0.2,1.0,1.6,3.5,,Dudley Bradley,25,CHI,SG,58,11,683,82,159,.516,1,5,.200,81,154,.526,.519,36,45,.800,27,78,105,106,49,10,59,91,201,0,,Dudley Bradley,25,CHI,SG,58,11,683,5.4,10.5,.516,0.1,0.3,.200,5.4,10.2,.526,.519,2.4,3.0,.800,1.8,5.2,7.0,7.0,3.2,0.7,3.9,6.0,13.3,103,105,,Dudley Bradley,SG,25,CHI,58,683,12.6,.562,.031,.283,4.2,12.2,8.2,20.2,3.2,0.8,24.8,13.5,,,0.4,0.7,1.1,.077,,,-1.6,2.2,0.6,0.4,Dudley Bradley,SG,25,GSW,58,683,,,,.516,.526,.200,.519,.800,.562,.283,.031,,,,106,107,84,106,108,106,90,125,,,,9.7,11.0,,,,,,,,,,,,,,,,,,,
edmonke01,Keith Edmonson,22,ATL,SG,32,2,9.7,1.5,4.3,.345,0.0,0.1,.000,1.5,4.3,.350,.345,0.5,0.8,.593,0.6,0.6,1.2,0.7,0.3,0.2,0.6,1.3,3.5,,Keith Edmonson,22,ATL,SG,32,2,309,48,139,.345,0,2,.000,48,137,.350,.345,16,27,.593,20,19,39,22,11,6,20,41,112,0,,Keith Edmonson,22,ATL,SG,32,2,309,7.5,21.8,.345,0.0,0.3,.000,7.5,21.5,.350,.345,2.5,4.2,.593,3.1,3.0,6.1,3.5,1.7,0.9,3.1,6.4,17.6,81,105,,Keith Edmonson,SG,22,PHI,32,309,6.8,.371,.014,.194,6.9,6.5,6.7,10.3,1.7,1.1,11.7,23.0,,,-0.6,0.3,-0.3,-0.051,,,-5.0,-0.8,-5.9,-0.3,Keith Edmonson,SG,22,NJN,32,309,,,,.345,.350,.000,.345,.593,.371,.194,.014,,,,71,71,,71,80,70,62,57,,,,-39.8,-48.4,,,,,,,,,,,,,,,,,,,
curetea01,Earl Cureton,25,PHI,C,73,3,13.5,1.5,3.5,.419,0.0,0.0,,1.5,3.5,.419,.419,0.5,0.9,.493,1.2,2.5,3.7,0.6,0.5,0.3,1.0,2.0,3.4,,Earl Cureton,25,PHI,C,73,3,987,108,258,.419,0,0,,108,258,.419,.419,33,67,.493,84,185,269,43,37,24,76,144,249,0,,Earl Cureton,25,PHI,C,73,3,987,5.1,12.2,.419,0.0,0.0,,5.1,12.2,.419,.419,1.6,3.2,.493,4.0,8.8,12.7,2.0,1.8,1.1,3.6,6.8,11.8,87,99,,Earl Cureton,C,25,CHI,73,987,8.1,.433,.000,.260,9.4,19.0,14.4,5.5,1.8,1.3,20.9,14.6,,,-0.9,1.7,0.8,.041,,,-4.0,0.7,-3.2,-0.3,Earl Cureton,C,25,DAL,73,987,,,,.419,.419,,.419,.493,.433,.260,.000,,,,86,85,,86,67,81,82,,,,,-36.0,-56.5,,,,,,,,,,,,,,,,,,,
elmorle01,Len Elmore,30,NJN,C,74,0,13.2,1.3,3.3,.398,0.0,0.0,.000,1.3,3.3,.399,.398,0.7,1.1,.643,1.1,2.1,3.2,0.5,0.6,0.5,1.1,1.7,3.4,,Len Elmore,30,NJN,C,74,0,975,97,244,.398,0,1,.000,97,243,.399,.398,54,84,.643,81,157,238,39,44,38,83,125,248,0,,Len Elmore,30,NJN,C,74,0,975,4.6,11.6,.398,0.0,0.0,.000,4.6,11.5,.399,.398,2.6,4.0,.643,3.8,7.4,11.3,1.8,2.1,1.8,3.9,5.9,11.7,85,97,,Len Elmore,C,30,GSW,74,975,8.2,.441,.004,.344,9.5,18.0,13.8,5.1,2.1,2.3,22.8,14.7,,,-1.0,1.9,0.9,.045,,,-4.0,1.4,-2.6,-0.2,Len Elmore,C,30,PHI,74,975,,,,.398,.399,.000,.398,.643,.441,.344,.004,,,,82,81,,81,87,83,109,16,,,,-44.4,-50.6,,,,,,,,,,,,,,,,,,,
battoda01,Dave Batton,26,WSB,C,54,5,10.3,1.6,3.5,.445,0.0,0.1,.000,1.6,3.5,.452,.445,0.1,0.3,.471,0.8,1.4,2.2,0.5,0.3,0.2,0.5,1.0,3.3,,Dave Batton,26,WSB,C,54,5,558,85,191,.445,0,3,.000,85,188,.452,.445,8,17,.471,45,74,119,29,15,13,28,56,178,0,,Dave Batton,26,WSB,C,54,5,558,7.4,16.5,.445,0.0,0.3,.000,7.4,16.3,.452,.445,0.7,1.5,.471,3.9,6.4,10.3,2.5,1.3,1.1,2.4,4.8,15.4,93,100,,Dave Batton,C,26,WSB,54,558,10.4,.448,.016,.089,8.8,14.8,11.8,7.6,1.3,1.3,12.4,16.8,,,-0.2,0.9,0.7,.062,,,-2.5,0.7,-1.8,0.0,Dave Batton,C,26,WSB,54,558,,,,.445,.452,.000,.445,.471,.448,.089,.016,,,,92,92,,91,64,84,28,63,,,,-16.6,-32.9,,,,,,,,,,,,,,,,,,,
catchha01,Harvey Catchings,31,MIL,C,74,33,21.0,1.2,2.7,.457,0.0,0.0,,1.2,2.7,.457,.457,0.8,1.2,.674,1.8,3.7,5.5,1.0,0.4,2.0,1.1,3.0,3.3,,Harvey Catchings,31,MIL,C,74,33,1554,90,197,.457,0,0,,90,197,.457,.457,62,92,.674,132,276,408,77,26,148,83,224,242,0,,Harvey Catchings,31,MIL,C,74,33,1554,2.8,6.1,.457,0.0,0.0,,2.8,6.1,.457,.457,1.9,2.8,.674,4.1,8.5,12.6,2.4,0.8,4.6,2.6,6.9,7.5,99,98,,Harvey Catchings,C,31,SDC,74,1554,9.8,.510,.000,.467,9.8,18.6,14.4,6.0,0.8,5.3,25.9,8.5,,,0.3,2.8,3.1,.096,,,-2.6,2.7,0.1,0.8,Harvey Catchings,C,31,WSB,74,1554,,,,.457,.457,,.457,.674,.510,.467,.000,,,,94,93,,94,91,96,148,,,,,-12.4,-10.4,,,,,,,,,,,,,,,,,,,
griffpa01,Paul Griffin,29,SAS,PF,53,0,18.0,1.1,2.2,.517,0.0,0.0,,1.1,2.2,.517,.517,1.0,1.4,.697,1.5,2.6,4.1,1.6,0.6,0.5,1.3,2.9,3.3,,Paul Griffin,29,SAS,PF,53,0,956,60,116,.517,0,0,,60,116,.517,.517,53,76,.697,77,139,216,86,33,25,68,153,173,0,,Paul Griffin,29,SAS,PF,53,0,956,2.9,5.6,.517,0.0,0.0,,2.9,5.6,.517,.517,2.6,3.7,.697,3.7,6.8,10.5,4.2,1.6,1.2,3.3,7.4,8.4,104,106,,Paul Griffin,PF,29,UTA,53,956,8.9,.579,.000,.655,9.1,15.3,12.3,10.3,1.6,1.4,31.3,9.1,,,0.5,0.9,1.4,.068,,,-1.8,1.2,-0.6,0.3,Paul Griffin,PF,29,DEN,53,956,,,,.517,.517,,.517,.697,.579,.655,.000,,,,107,105,,106,94,109,208,,,,,6.7,14.2,,,,,,,,,,,,,,,,,,,
hillar01,Armond Hill,29,MIL,PG,14,3,12.1,1.0,1.9,.538,0.0,0.0,,1.0,1.9,.538,.538,1.3,1.6,.818,0.4,1.1,1.4,1.9,0.6,0.0,0.9,1.4,3.3,,Armond Hill,29,MIL,PG,14,3,169,14,26,.538,0,0,,14,26,.538,.538,18,22,.818,5,15,20,27,9,0,13,20,46,0,,Armond Hill,29,MIL,PG,14,3,169,4.0,7.4,.538,0.0,0.0,,4.0,7.4,.538,.538,5.1,6.2,.818,1.4,4.3,5.7,7.7,2.6,0.0,3.7,5.7,13.1,114,102,,Armond Hill,PG,29,SDC,14,169,12.6,.645,.000,.846,3.4,9.3,6.5,20.1,2.6,0.0,26.7,11.9,,,0.2,0.2,0.5,.137,,,-2.0,1.2,-0.8,0.1,Armond Hill,PG,29,CLE,14,169,,,,.538,.538,,.538,.818,.645,.846,.000,,,,111,109,,110,111,121,268,,,,,2.6,8.1,,,,,,,,,,,,,,,,,,,
lloydsc01,Scott Lloyd,30,DAL,C,15,0,13.7,1.3,3.3,.380,0.0,0.1,.000,1.3,3.3,.388,.380,0.7,1.1,.647,1.3,1.8,3.1,1.4,0.4,0.4,0.4,1.6,3.3,,Scott Lloyd,30,DAL,C,15,0,206,19,50,.380,0,1,.000,19,49,.388,.380,11,17,.647,19,27,46,21,6,6,6,24,49,0,,Scott Lloyd,30,DAL,C,15,0,206,4.3,11.3,.380,0.0,0.2,.000,4.3,11.1,.388,.380,2.5,3.9,.647,4.3,6.1,10.4,4.8,1.4,1.4,1.4,5.4,11.1,107,109,,Scott Lloyd,C,30,KCK,15,206,11.1,.426,.020,.340,9.8,14.4,12.0,12.2,1.4,1.6,9.5,12.2,,,0.2,0.1,0.3,.068,,,-1.1,0.0,-1.0,0.1,Scott Lloyd,C,30,WSB,15,206,,,,.380,.388,.000,.380,.647,.426,.340,.020,,,,78,79,,78,87,80,108,80,,,,-10.8,-12.1,,,,,,,,,,,,,,,,,,,
williri01,Rickey Williams,25,UTA,SG,44,0,7.9,1.3,3.1,.415,0.0,0.1,.000,1.3,3.0,.424,.415,0.8,1.2,.660,0.3,0.5,0.9,0.8,0.5,0.1,0.9,1.0,3.3,,Rickey Williams,25,UTA,SG,44,0,346,56,135,.415,0,3,.000,56,132,.424,.415,35,53,.660,15,23,38,37,20,4,38,42,147,0,,Rickey Williams,25,UTA,SG,44,0,346,7.2,17.5,.415,0.0,0.4,.000,7.2,17.1,.424,.415,4.5,6.9,.660,1.9,3.0,4.9,4.8,2.6,0.5,4.9,5.4,19.0,87,106,,Rickey Williams,SG,25,UTA,44,346,9.6,.464,.022,.393,4.6,6.6,5.6,14.6,2.6,0.6,19.4,22.2,,,-0.4,0.3,-0.1,-0.017,,,-4.0,-0.5,-4.5,-0.2,Rickey Williams,SG,25,,44,346,,,,.415,.424,.000,.415,.660,.464,.393,.022,,,,85,86,,85,89,87,124,88,,,,-19.9,-21.3,,,,,,,,,,,,,,,,,,,
tillida01,Darren Tillis,22,CLE,C,52,4,10.1,1.5,3.5,.420,0.0,0.0,.000,1.5,3.5,.422,.420,0.3,0.5,.571,0.8,1.7,2.5,0.3,0.2,0.6,0.4,1.5,3.2,,Darren Tillis,22,CLE,C,52,4,526,76,181,.420,0,1,.000,76,180,.422,.420,16,28,.571,41,89,130,18,8,30,22,76,168,0,,Darren Tillis,22,CLE,C,52,4,526,7.1,16.8,.420,0.0,0.1,.000,7.1,16.7,.422,.420,1.5,2.6,.571,3.8,8.3,12.1,1.7,0.7,2.8,2.0,7.1,15.6,95,105,,Darren Tillis,C,22,DET,52,526,10.8,.435,.006,.155,8.6,19.6,14.0,5.0,0.7,3.3,10.2,17.0,,,-0.1,0.6,0.5,.043,,,-2.9,0.2,-2.7,-0.2,Darren Tillis,C,22,POR,52,526,,,,.420,.422,.000,.420,.571,.435,.155,.006,,,,86,86,,86,77,82,49,22,,,,-24.8,-37.5,,,,,,,,,,,,,,,,,,,
highjo01,Johnny High,25,PHO,SG,82,2,14.1,1.2,2.6,.461,0.0,0.1,.200,1.2,2.6,.467,.463,0.8,1.7,.463,0.5,1.3,1.8,1.9,1.0,0.4,1.3,2.5,3.2,,Johnny High,25,PHO,SG,82,2,1155,100,217,.461,1,5,.200,99,212,.467,.463,63,136,.463,45,105,150,153,85,34,106,205,264,0,,Johnny High,25,PHO,SG,82,2,1155,4.1,8.9,.461,0.0,0.2,.200,4.1,8.7,.467,.463,2.6,5.6,.463,1.8,4.3,6.1,6.3,3.5,1.4,4.3,8.4,10.8,87,98,,Johnny High,SG,25,MIL,82,1155,8.6,.477,.023,.627,4.5,9.6,7.2,16.3,3.5,1.6,27.7,13.5,,,-1.0,2.2,1.2,.051,,,-4.0,3.3,-0.7,0.4,Johnny High,SG,25,SDC,82,1155,,,,.461,.467,.200,.463,.463,.477,.627,.023,,,,95,95,84,95,63,90,199,92,,,,-11.0,-30.2,,,,,,,,,,,,,,,,,,,
philled01,Eddie Phillips,21,NJN,SF,48,0,8.7,1.2,2.9,.406,0.0,0.0,.000,1.2,2.8,.412,.406,0.8,1.2,.678,0.6,1.0,1.6,0.6,0.3,0.2,1.0,1.2,3.2,,Eddie Phillips,21,NJN,SF,48,0,416,56,138,.406,0,2,.000,56,136,.412,.406,40,59,.678,27,50,77,29,14,8,50,58,152,0,,Eddie Phillips,21,NJN,SF,48,0,416,6.2,15.3,.406,0.0,0.2,.000,6.2,15.1,.412,.406,4.4,6.5,.678,3.0,5.5,8.5,3.2,1.6,0.9,5.5,6.4,16.9,86,100,,Eddie Phillips,SF,21,DET,48,416,7.5,.464,.014,.428,7.4,13.4,10.5,9.2,1.6,1.1,23.4,20.2,,,-0.6,0.7,0.1,.011,,,-4.6,-0.1,-4.7,-0.3,Eddie Phillips,SF,21,UTA,48,416,,,,.406,.412,.000,.406,.678,.464,.428,.014,,,,84,84,,83,92,87,136,58,,,,-22.8,-22.3,,,,,,,,,,,,,,,,,,,
grossbo01,Bob Gross,29,SDC,SF,27,3,13.8,1.3,3.0,.427,0.0,0.1,.333,1.3,2.9,.430,.433,0.4,0.7,.632,1.2,1.3,2.4,1.3,0.8,0.3,0.9,2.6,3.1,,Bob Gross,29,SDC,SF,27,3,373,35,82,.427,1,3,.333,34,79,.430,.433,12,19,.632,32,34,66,34,22,7,24,69,83,0,,Bob Gross,29,SDC,SF,27,3,373,4.4,10.2,.427,0.1,0.4,.333,4.2,9.9,.430,.433,1.5,2.4,.632,4.0,4.2,8.2,4.2,2.7,0.9,3.0,8.6,10.4,97,108,,Bob Gross,SF,29,NYK,27,373,8.7,.459,.037,.232,9.1,11.3,10.1,11.1,2.7,1.1,21.0,11.9,,,0.0,0.2,0.2,.032,,,-2.8,0.6,-2.2,0.0,Bob Gross,SF,29,GSW,27,373,,,,.427,.430,.333,.433,.632,.459,.232,.037,,,,88,88,140,89,85,86,73,146,,,,-9.1,-13.0,,,,,,,,,,,,,,,,,,,
judkije01,Jeff Judkins,26,POR,SF,34,0,9.1,1.1,2.6,.443,0.1,0.2,.250,1.1,2.4,.463,.455,0.7,0.9,.833,0.5,0.7,1.3,0.5,0.4,0.1,0.5,1.1,3.1,,Jeff Judkins,26,POR,SF,34,0,309,39,88,.443,2,8,.250,37,80,.463,.455,25,30,.833,18,25,43,17,15,2,17,39,105,0,,Jeff Judkins,26,POR,SF,34,0,309,6.0,13.5,.443,0.3,1.2,.250,5.7,12.3,.463,.455,3.8,4.6,.833,2.8,3.8,6.6,2.6,2.3,0.3,2.6,6.0,16.2,105,105,,Jeff Judkins,SF,26,UTA,34,309,10.9,.519,.091,.341,6.5,9.1,7.8,7.3,2.3,0.4,14.4,15.5,,,0.3,0.3,0.6,.089,,,-1.9,0.3,-1.6,0.1,Jeff Judkins,SF,26,SEA,34,309,,,,.443,.463,.250,.455,.833,.519,.341,.091,,,,91,94,105,93,113,98,108,362,,,,-6.0,-2.6,,,,,,,,,,,,,,,,,,,
taylovi01,Vince Taylor,22,NYK,SG,31,0,10.4,1.2,3.3,.363,0.0,0.0,,1.2,3.3,.363,.363,0.7,1.0,.656,0.6,0.5,1.2,1.3,0.6,0.1,1.0,1.7,3.1,,Vince Taylor,22,NYK,SG,31,0,321,37,102,.363,0,0,,37,102,.363,.363,21,32,.656,19,17,36,41,20,2,30,54,95,0,,Vince Taylor,22,NYK,SG,31,0,321,5.7,15.7,.363,0.0,0.0,,5.7,15.7,.363,.363,3.2,4.9,.656,2.9,2.6,5.5,6.3,3.1,0.3,4.6,8.3,14.6,85,100,,Vince Taylor,SG,22,HOU,31,321,7.6,.409,.000,.314,6.9,6.3,6.6,18.0,3.1,0.4,20.5,19.4,,,-0.5,0.5,0.1,.009,,,-4.6,1.4,-3.2,-0.1,Vince Taylor,SG,22,CHI,31,321,,,,.363,.363,,.363,.656,.409,.314,.000,,,,75,74,,74,89,77,99,,,,,-25.6,-28.4,,,,,,,,,,,,,,,,,,,
johnscl02,Clay Johnson,26,LAL,SG,48,0,9.3,1.1,2.8,.393,0.0,0.0,.000,1.1,2.8,.398,.393,0.8,1.0,.792,0.8,0.6,1.4,0.5,0.5,0.1,0.5,1.3,3.0,,Clay Johnson,26,LAL,SG,48,0,447,53,135,.393,0,2,.000,53,133,.398,.393,38,48,.792,40,29,69,24,22,4,25,62,144,0,,Clay Johnson,26,LAL,SG,48,0,447,5.5,14.0,.393,0.0,0.2,.000,5.5,13.8,.398,.393,3.9,5.0,.792,4.1,3.0,7.1,2.5,2.3,0.4,2.6,6.4,14.9,101,107,,Clay Johnson,SG,26,PHI,48,447,9.4,.461,.015,.356,10.4,6.9,8.5,6.1,2.3,0.5,13.8,16.0,,,0.2,0.3,0.6,.061,,,-2.6,-0.8,-3.4,-0.2,Clay Johnson,SG,26,KCK,48,447,,,,.393,.398,.000,.393,.792,.461,.356,.015,,,,81,81,,80,107,87,113,59,,,,-25.9,-21.9,,,,,,,,,,,,,,,,,,,
mcdowha01,Hank McDowell,23,POR,PF,56,0,9.0,1.0,2.3,.460,0.0,0.0,.000,1.0,2.2,.468,.460,0.8,1.1,.770,1.0,1.2,2.1,0.4,0.1,0.2,0.7,1.5,2.9,,Hank McDowell,23,POR,PF,56,0,505,58,126,.460,0,2,.000,58,124,.468,.460,47,61,.770,54,65,119,24,8,11,40,84,163,0,,Hank McDowell,23,POR,PF,56,0,505,5.4,11.8,.460,0.0,0.2,.000,5.4,11.6,.468,.460,4.4,5.7,.770,5.0,6.1,11.1,2.2,0.7,1.0,3.7,7.8,15.2,102,107,,Hank McDowell,PF,23,LAL,56,505,10.0,.533,.016,.484,11.7,14.5,13.1,6.2,0.7,1.2,20.7,15.4,,,0.3,0.4,0.7,.067,,,-2.8,-0.9,-3.7,-0.2,Hank McDowell,PF,23,DEN,56,505,,,,.460,.468,.000,.460,.770,.533,.484,.016,,,,95,95,,94,104,100,153,63,,,,-7.1,.6,,,,,,,,,,,,,,,,,,,
